,time_stats.all_reduce.min,time_stats.all_reduce.max,time_stats.all_reduce.mean,time_stats.all_reduce.median,time_stats.all_reduce.std,rank,num_workers,size,collective,devices_per_node,max_devices_per_node
2600,0.18739400000000023,0.2009269999999999,0.1934773333333335,0.19211100000000034,0.005608664269582128,0,4,17170432,all_reduce,4,8
2601,0.18483199999999989,0.19545600000000002,0.18929066666666658,0.18758399999999983,0.004501990473359848,0,4,17301504,all_reduce,4,8
2602,0.1878409999999999,0.2122579999999998,0.1971316666666665,0.19129599999999983,0.010788534850581963,0,4,17432576,all_reduce,4,8
2603,0.1880329999999999,0.2013449999999998,0.19513700000000003,0.19603300000000037,0.005471407375316388,0,4,17563648,all_reduce,4,8
2604,0.18800099999999975,0.20691100000000007,0.1979736666666666,0.19900900000000002,0.007754609869118129,0,4,17694720,all_reduce,4,8
2605,0.18966499999999997,0.20273400000000039,0.19421333333333346,0.190241,0.006029608297578253,0,4,17825792,all_reduce,4,8
2606,0.1875210000000002,0.19769600000000015,0.1942086666666667,0.19740899999999967,0.0047303457472882135,0,4,17956864,all_reduce,4,8
2607,0.18758500000000003,0.20419299999999999,0.19368633333333332,0.18928099999999995,0.007461529661462777,0,4,18087936,all_reduce,4,8
2608,0.19052999999999998,0.20284900000000017,0.1982626666666666,0.20140899999999964,0.005499333313128853,0,4,18219008,all_reduce,4,8
2609,0.19148900000000005,0.204961,0.19793133333333338,0.19734400000000005,0.005515578925995772,0,4,18350080,all_reduce,4,8
2610,0.1918399999999997,0.20512000000000014,0.19848533333333332,0.1984960000000001,0.005421542543922114,0,4,18481152,all_reduce,4,8
2611,0.19449600000000009,0.20492800000000033,0.20139766666666672,0.20476899999999978,0.004880646974417305,0,4,18612224,all_reduce,4,8
2612,0.19324800000000006,0.20144000000000006,0.19626666666666673,0.1941120000000001,0.0036750652904253087,0,4,18743296,all_reduce,4,8
2613,0.19200099999999998,0.2051529999999998,0.20006466666666659,0.20303999999999997,0.005766757166919866,0,4,18874368,all_reduce,4,8
2614,0.194433,0.2090239999999999,0.20030999999999996,0.19747299999999995,0.006285472509419337,0,4,19005440,all_reduce,4,8
2615,0.19590499999999975,0.20758500000000005,0.20188899999999999,0.20217700000000013,0.004772686734604303,0,4,19136512,all_reduce,4,8
2616,0.19689800000000013,0.20739200000000027,0.20074800000000018,0.19795400000000019,0.004717756246352765,0,4,19267584,all_reduce,4,8
2617,0.1970880000000002,0.21251299999999992,0.2070299999999999,0.2114889999999996,0.007042474328434844,0,4,19398656,all_reduce,4,8
2618,0.19507299999999986,0.19622800000000007,0.19558566666666669,0.19545600000000013,0.0004803584309890784,0,4,19529728,all_reduce,4,8
2619,0.1960630000000001,0.200962,0.19779266666666673,0.19635300000000008,0.0022441821573917224,0,4,19660800,all_reduce,4,8
2620,0.1995529999999999,0.21024000000000023,0.2032966666666666,0.20009699999999975,0.004914698521329404,0,4,19791872,all_reduce,4,8
2621,0.20041600000000018,0.22172800000000006,0.21092266666666673,0.21062400000000003,0.008703150285321292,0,4,19922944,all_reduce,4,8
2622,0.20067299999999977,0.2154409999999998,0.20742399999999983,0.2061579999999999,0.0060951085853056565,0,4,20054016,all_reduce,4,8
2623,0.2007359999999999,0.20224099999999998,0.20168599999999992,0.2020809999999999,0.0006749197483158299,0,4,20185088,all_reduce,4,8
2624,0.19910400000000028,0.20774500000000012,0.20275200000000018,0.20140700000000017,0.003653627330019613,0,4,20316160,all_reduce,4,8
2625,0.1985600000000004,0.20483199999999988,0.20197366666666675,0.202529,0.002590468726354569,0,4,20447232,all_reduce,4,8
2626,0.20176099999999997,0.21024200000000007,0.2054733333333333,0.20441699999999993,0.0035420069954131793,0,4,20578304,all_reduce,4,8
2627,0.20323199999999997,0.21488000000000013,0.20712566666666685,0.20326500000000033,0.0054831582342863405,0,4,20709376,all_reduce,4,8
2628,0.20351999999999998,0.20854400000000034,0.20548733333333336,0.2043979999999997,0.002190909907372544,0,4,20840448,all_reduce,4,8
2629,0.20470600000000014,0.22339300000000004,0.21457166666666672,0.215616,0.007664592458543042,0,4,20971520,all_reduce,4,8
2630,0.20604999999999996,0.214241,0.20895033333333332,0.20655999999999994,0.003746855600218539,0,4,21102592,all_reduce,4,8
2631,0.20284700000000022,0.21862400000000026,0.2086080000000002,0.20435300000000006,0.007109017794322978,0,4,21233664,all_reduce,4,8
2632,0.21101,0.21158499999999958,0.2112649999999999,0.21120000000000005,0.0002392000557411598,0,4,21364736,all_reduce,4,8
2633,0.20755199999999968,0.22118499999999994,0.21612833333333326,0.21964800000000015,0.00609675937600385,0,4,21495808,all_reduce,4,8
2634,0.20755199999999968,0.21840099999999985,0.21422966666666662,0.21673600000000035,0.0047704982502414905,0,4,21626880,all_reduce,4,8
2635,0.2187520000000002,0.22163300000000027,0.21994766666666685,0.2194580000000001,0.0012260696916933428,0,4,21757952,all_reduce,4,8
2636,0.20828800000000003,0.21632000000000018,0.21301333333333342,0.214432,0.0034290637530122615,0,4,21889024,all_reduce,4,8
2637,0.20707099999999992,0.2134409999999998,0.20985666666666658,0.209058,0.0026611559309609335,0,4,22020096,all_reduce,4,8
2638,0.21036900000000014,0.2266880000000001,0.21683233333333343,0.21344000000000005,0.0070808843295798105,0,4,22151168,all_reduce,4,8
2639,0.21283199999999988,0.2235849999999998,0.2173126666666665,0.21552099999999974,0.004569048357031118,0,4,22282240,all_reduce,4,8
2640,0.21345400000000017,0.22300799999999982,0.21846900000000002,0.21894500000000017,0.00391489982843311,0,4,22413312,all_reduce,4,8
2641,0.22483299999999964,0.22950600000000032,0.22649766666666662,0.225154,0.0021312456972914376,0,4,22544384,all_reduce,4,8
2642,0.21110500000000001,0.21625700000000006,0.2130143333333334,0.21168100000000004,0.0023049380806337586,0,4,22675456,all_reduce,4,8
2643,0.21270399999999973,0.21833899999999995,0.21521166666666658,0.21459200000000012,0.002341836363957965,0,4,22806528,all_reduce,4,8
2644,0.21552,0.2221909999999998,0.21798933333333328,0.21625700000000006,0.002986223292983122,0,4,22937600,all_reduce,4,8
2645,0.22592000000000007,0.239105,0.23257633333333327,0.23270399999999972,0.005383510647234631,0,4,23068672,all_reduce,4,8
2646,0.22816200000000025,0.23132900000000065,0.23007033333333374,0.23072000000000026,0.0013721084343286745,0,4,23199744,all_reduce,4,8
2647,0.22959999999999992,0.23529800000000023,0.2325236666666668,0.23267300000000024,0.0023285941872489293,0,4,23330816,all_reduce,4,8
2648,0.2152170000000001,0.219904,0.2182350000000001,0.21958400000000028,0.002138043186342759,0,4,23461888,all_reduce,4,8
2649,0.21641600000000016,0.22535799999999995,0.22004766666666675,0.21836900000000015,0.0038386874782345604,0,4,23592960,all_reduce,4,8
2650,0.2196489999999999,0.23038400000000003,0.22344666666666657,0.22030699999999978,0.0049127851118847465,0,4,23724032,all_reduce,4,8
2651,0.23326200000000016,0.24403199999999994,0.2371886666666667,0.23427199999999995,0.004856503085783189,0,4,23855104,all_reduce,4,8
2652,0.2329920000000002,0.24905600000000006,0.2397870000000001,0.2373130000000001,0.006787416346936876,0,4,23986176,all_reduce,4,8
2653,0.23536000000000012,0.23680000000000018,0.23597900000000013,0.23577700000000004,0.000604980991436954,0,4,24117248,all_reduce,4,8
2654,0.2218739999999998,0.22204800000000025,0.22194100000000008,0.2219010000000003,7.645913941458477e-05,0,4,24248320,all_reduce,4,8
2655,0.21929599999999982,0.226625,0.2225289999999999,0.22166599999999995,0.0030536466724230536,0,4,24379392,all_reduce,4,8
2656,0.23395299999999997,0.2386890000000001,0.2358086666666667,0.2347840000000001,0.0020647647700296782,0,4,24510464,all_reduce,4,8
2657,0.23747199999999977,0.2504970000000003,0.2422403333333332,0.2387519999999995,0.005861683963580131,0,4,24641536,all_reduce,4,8
2658,0.23913700000000018,0.2509430000000002,0.2440536666666667,0.24208099999999969,0.005017567095271997,0,4,24772608,all_reduce,4,8
2659,0.2394889999999998,0.242529,0.2409393333333333,0.24080000000000018,0.0012449793394091783,0,4,24903680,all_reduce,4,8
2660,0.22396900000000006,0.2349459999999999,0.22839566666666664,0.22627199999999995,0.00472624603205917,0,4,25034752,all_reduce,4,8
2661,0.22460899999999992,0.2280010000000002,0.22652866666666674,0.22697600000000012,0.0014204450789180696,0,4,25165824,all_reduce,4,8
2662,0.23856099999999994,0.23997000000000027,0.23919066666666663,0.23904099999999973,0.0005848762452198014,0,4,25296896,all_reduce,4,8
2663,0.24169700000000013,0.24457699999999977,0.24314799999999984,0.24316999999999964,0.001175857984622141,0,4,25427968,all_reduce,4,8
2664,0.24493000000000006,0.24723300000000017,0.2459633333333334,0.24572699999999986,0.0009549318765697448,0,4,25559040,all_reduce,4,8
2665,0.24585599999999977,0.2510410000000002,0.24869366666666673,0.2491840000000002,0.00214497495452892,0,4,25690112,all_reduce,4,8
2666,0.2532800000000002,0.2580799999999999,0.2562563333333334,0.2574090000000001,0.002122338385418725,0,4,25821184,all_reduce,4,8
2667,0.2538250000000003,0.2557439999999999,0.25475300000000023,0.2546900000000005,0.0007846939955590351,0,4,25952256,all_reduce,4,8
2668,0.2555209999999997,0.25827300000000014,0.2566089999999999,0.2560329999999999,0.0011950475583285649,0,4,26083328,all_reduce,4,8
2669,0.25782400000000005,0.2616979999999999,0.26016066666666665,0.26096,0.0016795176556247805,0,4,26214400,all_reduce,4,8
2670,0.25964999999999966,0.2690560000000001,0.26428899999999994,0.2641610000000001,0.003841049943266547,0,4,26345472,all_reduce,4,8
2671,0.2582710000000002,0.2594229999999998,0.2586986666666667,0.2584020000000001,0.0005149655867680721,0,4,26476544,all_reduce,4,8
2672,0.2560640000000003,0.27203200000000016,0.2632643333333335,0.2616970000000001,0.006612445656151359,0,4,26607616,all_reduce,4,8
2673,0.2583050000000003,0.27788800000000013,0.2649076666666669,0.2585300000000002,0.009178941345396062,0,4,26738688,all_reduce,4,8
2674,0.2598710000000001,0.2691199999999999,0.2645330000000001,0.2646080000000002,0.0037762608490409556,0,4,26869760,all_reduce,4,8
2675,0.26118399999999975,0.2725119999999997,0.2654076666666665,0.26252700000000007,0.005053353759853091,0,4,27000832,all_reduce,4,8
2676,0.26518600000000014,0.2666560000000004,0.26570766666666684,0.26528099999999993,0.0006716935478493442,0,4,27131904,all_reduce,4,8
2677,0.2630730000000001,0.27363100000000007,0.26669933333333345,0.26339400000000024,0.004903180079182123,0,4,27262976,all_reduce,4,8
2678,0.2618560000000002,0.2657599999999998,0.2631893333333333,0.2619519999999998,0.0018181582867163022,0,4,27394048,all_reduce,4,8
2679,0.2633300000000004,0.2771199999999999,0.26854466666666676,0.265184,0.00611073292567161,0,4,27525120,all_reduce,4,8
2680,0.26617700000000016,0.2697290000000003,0.2676596666666668,0.2670729999999999,0.0015082681753882984,0,4,27656192,all_reduce,4,8
2681,0.26473600000000036,0.2763860000000004,0.2714036666666669,0.27308899999999997,0.004903120525633509,0,4,27787264,all_reduce,4,8
2682,0.26860899999999993,0.2792640000000001,0.2729823333333334,0.2710740000000001,0.004554379455230188,0,4,27918336,all_reduce,4,8
2683,0.26553600000000005,0.271906,0.26839566666666664,0.2677449999999999,0.002640927909319398,0,4,28049408,all_reduce,4,8
2684,0.26387199999999983,0.26923300000000017,0.2668113333333334,0.2673290000000002,0.002219018451678481,0,4,28180480,all_reduce,4,8
2685,0.26806499999999983,0.27043100000000003,0.26924833333333353,0.26924900000000074,0.0009659155702694971,0,4,28311552,all_reduce,4,8
2686,0.27017799999999986,0.2727060000000001,0.27121199999999995,0.27075199999999994,0.0010820954979422542,0,4,28442624,all_reduce,4,8
2687,0.27200199999999997,0.2853130000000001,0.27862566666666666,0.2785619999999999,0.005434379469840397,0,4,28573696,all_reduce,4,8
2688,0.27209699999999976,0.27557000000000015,0.273671,0.27334600000000003,0.001436349771701553,0,4,28704768,all_reduce,4,8
2689,0.27347299999999997,0.28057600000000005,0.2762353333333334,0.27465700000000015,0.0031071427746761594,0,4,28835840,all_reduce,4,8
2690,0.26838499999999976,0.2719360000000002,0.26973966666666666,0.26889800000000014,0.001567099727380473,0,4,28966912,all_reduce,4,8
2691,0.27126600000000006,0.28112199999999987,0.2755856666666667,0.27436900000000014,0.004114639905940104,0,4,29097984,all_reduce,4,8
2692,0.2736329999999998,0.28332900000000016,0.27742000000000006,0.2752980000000002,0.004233223121925051,0,4,29229056,all_reduce,4,8
2693,0.2720329999999999,0.27756799999999976,0.2748163333333333,0.274848,0.002259765228710409,0,4,29360128,all_reduce,4,8
2694,0.2755540000000001,0.28339300000000006,0.2799373333333334,0.28086500000000025,0.0032667929567424835,0,4,29491200,all_reduce,4,8
2695,0.2742090000000003,0.27801699999999985,0.2755740000000001,0.2744960000000001,0.0017314308148655784,0,4,29622272,all_reduce,4,8
2696,0.272,0.27376099999999953,0.27285466666666663,0.27280300000000035,0.0007198529170753679,0,4,29753344,all_reduce,4,8
2697,0.273664,0.2832980000000002,0.2782200000000001,0.2776980000000001,0.00395034614517099,0,4,29884416,all_reduce,4,8
2698,0.274433,0.279009,0.27628333333333344,0.2754080000000004,0.001968010896537086,0,4,30015488,all_reduce,4,8
2699,0.2753150000000001,0.2789759999999999,0.2769343333333332,0.2765119999999997,0.0015241400489747422,0,4,30146560,all_reduce,4,8
2700,0.27865599999999996,0.28129799999999977,0.27984633333333325,0.27958500000000003,0.0010943071882346508,0,4,30277632,all_reduce,4,8
2701,0.2775999999999999,0.2851040000000003,0.2804856666666667,0.2787529999999999,0.0032994044243706724,0,4,30408704,all_reduce,4,8
2702,0.27475500000000014,0.2758409999999999,0.2752979999999999,0.27529799999999977,0.00044335764344365477,0,4,30539776,all_reduce,4,8
2703,0.2768330000000001,0.28806600000000004,0.28106800000000015,0.2783050000000003,0.004984689826525419,0,4,30670848,all_reduce,4,8
2704,0.28025600000000034,0.29020899999999983,0.2836056666666667,0.2803519999999999,0.004669426255500166,0,4,30801920,all_reduce,4,8
2705,0.281057,0.29200099999999996,0.28550499999999995,0.2834569999999999,0.004696701821491325,0,4,30932992,all_reduce,4,8
2706,0.28281700000000004,0.29494499999999996,0.2875316666666665,0.2848329999999996,0.005306235158335513,0,4,31064064,all_reduce,4,8
2707,0.2825609999999997,0.28492899999999965,0.2834243333333331,0.2827829999999999,0.001067813133881006,0,4,31195136,all_reduce,4,8
2708,0.2772159999999999,0.2818029999999999,0.27940666666666664,0.27920100000000003,0.0018782733796997933,0,4,31326208,all_reduce,4,8
2709,0.2811529999999998,0.2823519999999999,0.2818833333333334,0.2821450000000004,0.0005232923550836695,0,4,31457280,all_reduce,4,8
2710,0.280866,0.2936970000000001,0.28617766666666683,0.2839700000000003,0.005465893298954492,0,4,31588352,all_reduce,4,8
2711,0.2828490000000002,0.30022500000000013,0.28911033333333364,0.28425700000000054,0.007880248614239317,0,4,31719424,all_reduce,4,8
2712,0.2842249999999999,0.28925,0.28696633333333327,0.28742399999999996,0.002076816527498055,0,4,31850496,all_reduce,4,8
2713,0.283202,0.28713599999999995,0.2849716666666667,0.28457700000000025,0.0016301145835662606,0,4,31981568,all_reduce,4,8
2714,0.28089599999999976,0.29033600000000026,0.28440599999999994,0.2819859999999999,0.004216689064499352,0,4,32112640,all_reduce,4,8
2715,0.28195299999999995,0.28451200000000015,0.28341366666666673,0.2837760000000001,0.0010756654787722809,0,4,32243712,all_reduce,4,8
2716,0.28540900000000013,0.287393,0.28668866666666676,0.28726400000000013,0.0009063922378798421,0,4,32374784,all_reduce,4,8
2717,0.28745600000000016,0.2911370000000002,0.2889456666666667,0.28824399999999967,0.0015825490689251472,0,4,32505856,all_reduce,4,8
2718,0.2872000000000003,0.2895900000000001,0.28858366666666674,0.2889609999999999,0.0010115368944772526,0,4,32636928,all_reduce,4,8
2719,0.28867099999999984,0.2988800000000001,0.2921596666666666,0.2889279999999999,0.00475315139904287,0,4,32768000,all_reduce,4,8
2720,0.2868490000000002,0.29027300000000017,0.28802266666666676,0.2869459999999999,0.0015917186378950224,0,4,32899072,all_reduce,4,8
2721,0.28710600000000003,0.2923530000000001,0.2899639999999999,0.29043299999999955,0.002167598210001093,0,4,33030144,all_reduce,4,8
2722,0.2895030000000002,0.29197,0.2908273333333334,0.291009,0.001015307616220526,0,4,33161216,all_reduce,4,8
2723,0.28928299999999946,0.2915229999999999,0.2903703333333331,0.29030499999999987,0.0009156423367719666,0,4,33292288,all_reduce,4,8
2724,0.29144200000000003,0.294635,0.29285266666666665,0.292481,0.0013297654763988155,0,4,33423360,all_reduce,4,8
2725,0.29161500000000024,0.2971850000000004,0.29348266666666684,0.2916479999999999,0.002617979670577374,0,4,33554432,all_reduce,4,8
2726,0.2900020000000004,0.29073299999999974,0.29035733333333336,0.290337,0.0002987756497586828,0,4,33685504,all_reduce,4,8
2727,0.2912649999999999,0.2931189999999997,0.2920956666666666,0.29190300000000025,0.0007690554090714399,0,4,33816576,all_reduce,4,8
2728,0.2933769999999995,0.29740999999999984,0.2957986666666664,0.2966089999999997,0.001743321032461516,0,4,33947648,all_reduce,4,8
2729,0.29472000000000026,0.3087359999999999,0.2994246666666666,0.29481799999999975,0.006584228496102503,0,4,34078720,all_reduce,4,8
2730,0.2937610000000002,0.304769,0.29820900000000033,0.29609700000000067,0.004735639625928597,0,4,34209792,all_reduce,4,8
2731,0.3070080000000003,0.31104199999999993,0.30895066666666676,0.30880200000000013,0.0016502253044827185,0,4,34340864,all_reduce,4,8
2732,0.2948810000000001,0.2965140000000001,0.29581966666666676,0.2960639999999999,0.0006886926422980833,0,4,34471936,all_reduce,4,8
